var,bouches_du_rhone,631.0
haute_savoie,ain,73.0
var,var,167258.0
haute_savoie,haute_savoie,138461.0
moselle,moselle,178096.0
vosges,vosges,58863.0
moselle,bas_rhin,280.0
bas_rhin,moselle,259.0
haut_rhin,haut_rhin,121312.0
haut_rhin,bas_rhin,225.0
bas_rhin,haut_rhin,288.0
bas_rhin,bas_rhin,196130.0
seine_maritime,seine_maritime,214565.0
seine_maritime,eure,1056.0
eure,seine_maritime,1015.0
eure,eure,100026.0
eure,eure_et_loir,150.0
eure_et_loir,eure,189.0
eure_et_loir,eure_et_loir,65448.0
eure,yvelines,136.0
seine_maritime,somme,214.0
eure_et_loir,yvelines,162.0
somme,seine_maritime,172.0
yvelines,eure,145.0
eure,oise,61.0
indre,indre,31189.0
seine_maritime,oise,46.0
oise,eure,75.0
yvelines,eure_et_loir,197.0
oise,seine_maritime,70.0
yvelines,yvelines,184183.0
yvelines,essonne,361.0
yvelines,paris,1614.0
yvelines,seine_saint_denis,845.0
yvelines,val_d'oise,1535.0
yvelines,hauts_de_seine,2356.0
yvelines,val_de_marne,712.0
yvelines,seine_et_marne,102.0
val_d'oise,yvelines,1653.0
hauts_de_seine,yvelines,2413.0
val_d'oise,hauts_de_seine,1448.0
hauts_de_seine,hauts_de_seine,153362.0
val_d'oise,val_d'oise,177794.0
hauts_de_seine,val_de_marne,2247.0
hauts_de_seine,essonne,951.0
hauts_de_seine,paris,5034.0
hauts_de_seine,seine_saint_denis,2088.0
hauts_de_seine,val_d'oise,1475.0
hauts_de_seine,oise,61.0
hauts_de_seine,seine_et_marne,498.0
essonne,yvelines,376.0
val_d'oise,paris,2325.0
val_d'oise,essonne,286.0
val_d'oise,oise,722.0
val_d'oise,val_de_marne,1046.0
somme,somme,99828.0
val_d'oise,seine_saint_denis,4133.0
oise,val_d'oise,615.0
essonne,hauts_de_seine,890.0
paris,gironde,118.0
paris,val_de_marne,9921.0
paris,essonne,2544.0
paris,seine_maritime,98.0
paris,eure_et_loir,77.0
paris,paris,245437.0
paris,yvelines,2114.0
paris,seine_saint_denis,11170.0
paris,val_d'oise,3181.0
paris,eure,44.0
paris,oise,340.0
paris,hauts_de_seine,6334.0
paris,seine_et_marne,3020.0
paris,nord,186.0
paris,aisne,36.0
essonne,essonne,199250.0
essonne,paris,1865.0
essonne,seine_saint_denis,1303.0
oise,paris,179.0
val_d'oise,seine_et_marne,870.0
essonne,val_d'oise,251.0
essonne,val_de_marne,3977.0
seine_saint_denis,val_d'oise,4110.0
seine_saint_denis,hauts_de_seine,1907.0
val_de_marne,hauts_de_seine,2214.0
val_de_marne,essonne,4310.0
seine_saint_denis,yvelines,829.0
seine_saint_denis,oise,248.0
val_de_marne,paris,7507.0
seine_saint_denis,paris,8430.0
val_de_marne,oise,36.0
val_de_marne,rhone,87.0
seine_saint_denis,essonne,1326.0
gironde,gironde,285843.0
val_de_marne,yvelines,804.0
val_de_marne,val_d'oise,1093.0
val_de_marne,val_de_marne,271276.0
seine_saint_denis,seine_saint_denis,299273.0
seine_saint_denis,val_de_marne,6004.0
val_de_marne,seine_saint_denis,6222.0
oise,oise,146731.0
essonne,seine_et_marne,1576.0
pas_de_calais,pas_de_calais,287908.0
somme,pas_de_calais,65.0
seine_saint_denis,seine_et_marne,3845.0
val_de_marne,seine_et_marne,3720.0
pas_de_calais,somme,83.0
oise,seine_saint_denis,247.0
seine_et_marne,essonne,1491.0
seine_et_marne,val_d'oise,771.0
seine_et_marne,hauts_de_seine,468.0
oise,seine_et_marne,210.0
seine_et_marne,val_de_marne,3530.0
seine_et_marne,seine_saint_denis,3942.0
seine_et_marne,yvelines,90.0
seine_et_marne,paris,2066.0
seine_et_marne,oise,248.0
somme,oise,57.0
seine_et_marne,seine_et_marne,273285.0
pas_de_calais,nord,3439.0
oise,somme,64.0
nord,pas_de_calais,3315.0
oise,aisne,100.0
somme,aisne,64.0
seine_et_marne,aisne,57.0
aisne,oise,99.0
nord,nord,486501.0
aisne,somme,80.0
aisne,seine_et_marne,43.0
seine_et_marne,aube,29.0
aisne,aisne,100648.0
aisne,marne,130.0
herault,herault,199137.0
aisne,nord,122.0
nord,aisne,122.0
marne,aube,120.0
aube,marne,136.0
marne,aisne,165.0
aube,aube,49629.0
marne,marne,99966.0
rhone,ain,1030.0
rhone,rhone,272597.0
rhone,haute_savoie,74.0
ain,rhone,981.0
bouches_du_rhone,bouches_du_rhone,320916.0
ain,ain,84150.0
bouches_du_rhone,var,531.0
rhone,paris,127.0
rhone,val_de_marne,53.0
rhone,bouches_du_rhone,92.0
rhone,seine_et_marne,46.0
bouches_du_rhone,herault,102.0
bouches_du_rhone,seine_et_marne,21.0
bouches_du_rhone,paris,62.0
bouches_du_rhone,rhone,105.0
ain,haute_savoie,42.0
haute_savoie,rhone,287.0
seine_maritime,paris,125.0
eure_et_loir,paris,54.0
paris,bouches_du_rhone,73.0
paris,pas_de_calais,52.0
paris,rhone,123.0
gironde,paris,85.0
val_de_marne,bouches_du_rhone,52.0
oise,hauts_de_seine,28.0
seine_et_marne,bouches_du_rhone,34.0
nord,paris,173.0
aube,seine_et_marne,26.0
herault,bouches_du_rhone,91.0
marne,pas_de_calais,11.0
marne,paris,68.0
seine_et_marne,nord,16.0
seine_et_marne,pas_de_calais,15.0
nord,somme,26.0
nord,seine_maritime,18.0
nord,seine_saint_denis,37.0
nord,rhone,13.0
nord,yvelines,12.0
nord,val_de_marne,55.0
nord,hauts_de_seine,47.0
nord,seine_et_marne,15.0
aisne,paris,25.0
herault,paris,15.0
herault,rhone,27.0
marne,seine_et_marne,15.0
aube,seine_saint_denis,11.0
marne,hauts_de_seine,16.0
marne,seine_saint_denis,25.0
marne,val_de_marne,20.0
aube,paris,20.0
aube,val_de_marne,14.0
rhone,seine_saint_denis,22.0
rhone,hauts_de_seine,40.0
rhone,herault,28.0
bouches_du_rhone,val_de_marne,22.0
bouches_du_rhone,hauts_de_seine,16.0
bouches_du_rhone,seine_saint_denis,11.0
moselle,paris,12.0
haute_savoie,val_de_marne,13.0
haute_savoie,paris,46.0
vosges,moselle,18.0
vosges,bas_rhin,23.0
bas_rhin,paris,22.0
seine_maritime,yvelines,10.0
seine_maritime,seine_saint_denis,47.0
seine_maritime,hauts_de_seine,34.0
seine_maritime,val_de_marne,37.0
eure,paris,46.0
eure,val_d'oise,16.0
seine_maritime,val_d'oise,11.0
eure,hauts_de_seine,17.0
eure,val_de_marne,10.0
eure_et_loir,seine_saint_denis,10.0
eure_et_loir,val_de_marne,16.0
eure_et_loir,hauts_de_seine,15.0
eure_et_loir,essonne,15.0
yvelines,seine_maritime,18.0
pas_de_calais,hauts_de_seine,10.0
essonne,eure_et_loir,12.0
somme,seine_saint_denis,19.0
gironde,seine_saint_denis,17.0
pas_de_calais,paris,37.0
gironde,hauts_de_seine,20.0
hauts_de_seine,rhone,26.0
hauts_de_seine,gironde,19.0
hauts_de_seine,nord,19.0
hauts_de_seine,seine_maritime,17.0
somme,paris,23.0
paris,haute_savoie,15.0
paris,herault,20.0
paris,somme,23.0
paris,moselle,24.0
paris,aube,14.0
paris,bas_rhin,35.0
paris,marne,30.0
pas_de_calais,seine_saint_denis,12.0
gironde,val_de_marne,14.0
somme,nord,18.0
val_de_marne,nord,36.0
val_de_marne,herault,37.0
val_de_marne,seine_maritime,20.0
val_de_marne,marne,16.0
val_de_marne,gironde,10.0
seine_saint_denis,eure_et_loir,12.0
seine_saint_denis,rhone,25.0
seine_saint_denis,seine_maritime,17.0
seine_saint_denis,nord,14.0
val_de_marne,haute_savoie,10.0
seine_saint_denis,aisne,10.0
seine_saint_denis,marne,13.0
oise,val_de_marne,23.0
oise,nord,10.0
seine_et_marne,rhone,13.0
