var,var,177581.0
haute_savoie,haute_savoie,129698.0
moselle,moselle,185681.0
vosges,vosges,60753.0
moselle,bas_rhin,124.0
bas_rhin,moselle,107.0
haut_rhin,haut_rhin,125743.0
bas_rhin,haut_rhin,87.0
bas_rhin,bas_rhin,201532.0
seine_maritime,seine_maritime,225738.0
seine_maritime,eure,644.0
eure,seine_maritime,606.0
eure,eure,108249.0
eure,eure_et_loir,138.0
eure_et_loir,eure_et_loir,69212.0
seine_maritime,somme,98.0
eure,yvelines,105.0
eure_et_loir,yvelines,141.0
somme,seine_maritime,88.0
yvelines,eure,106.0
indre,indre,33775.0
yvelines,yvelines,199585.0
yvelines,paris,661.0
yvelines,hauts_de_seine,1522.0
gironde,gironde,298250.0
yvelines,val_de_marne,249.0
yvelines,seine_saint_denis,367.0
yvelines,essonne,163.0
yvelines,val_d'oise,872.0
val_d'oise,yvelines,889.0
hauts_de_seine,yvelines,1550.0
essonne,yvelines,136.0
val_d'oise,hauts_de_seine,938.0
hauts_de_seine,hauts_de_seine,162701.0
hauts_de_seine,essonne,433.0
val_d'oise,val_d'oise,190532.0
hauts_de_seine,paris,2504.0
hauts_de_seine,val_d'oise,941.0
hauts_de_seine,seine_saint_denis,1212.0
hauts_de_seine,val_de_marne,1170.0
val_d'oise,paris,1311.0
somme,somme,104940.0
val_d'oise,val_de_marne,411.0
val_d'oise,seine_saint_denis,2246.0
paris,essonne,1005.0
paris,val_de_marne,3709.0
paris,hauts_de_seine,2479.0
paris,paris,232784.0
paris,seine_et_marne,983.0
paris,yvelines,712.0
paris,seine_saint_denis,4056.0
paris,val_d'oise,1295.0
essonne,hauts_de_seine,450.0
essonne,essonne,211016.0
val_d'oise,oise,610.0
essonne,paris,1053.0
essonne,val_d'oise,59.0
essonne,seine_saint_denis,413.0
oise,val_d'oise,561.0
val_de_marne,yvelines,278.0
essonne,val_de_marne,2647.0
seine_saint_denis,val_d'oise,2300.0
val_de_marne,hauts_de_seine,1195.0
val_de_marne,paris,3731.0
val_de_marne,essonne,2646.0
seine_saint_denis,hauts_de_seine,1211.0
seine_saint_denis,paris,4128.0
seine_saint_denis,yvelines,336.0
val_de_marne,val_de_marne,286026.0
seine_saint_denis,seine_saint_denis,315501.0
oise,paris,89.0
val_de_marne,val_d'oise,415.0
seine_saint_denis,essonne,435.0
val_de_marne,seine_saint_denis,2853.0
seine_saint_denis,val_de_marne,2885.0
oise,oise,157182.0
val_d'oise,seine_et_marne,451.0
pas_de_calais,pas_de_calais,293898.0
essonne,seine_et_marne,848.0
seine_saint_denis,seine_et_marne,1958.0
val_de_marne,seine_et_marne,2050.0
oise,seine_saint_denis,116.0
seine_et_marne,hauts_de_seine,170.0
seine_et_marne,essonne,881.0
seine_et_marne,seine_saint_denis,1978.0
seine_et_marne,val_d'oise,480.0
seine_et_marne,oise,184.0
seine_et_marne,val_de_marne,2091.0
seine_et_marne,paris,995.0
oise,seine_et_marne,149.0
seine_et_marne,seine_et_marne,289177.0
pas_de_calais,nord,1843.0
nord,pas_de_calais,1866.0
somme,aisne,55.0
nord,nord,499771.0
aisne,oise,101.0
aisne,somme,58.0
aisne,aisne,104129.0
herault,herault,205877.0
marne,aube,65.0
aisne,nord,70.0
nord,aisne,64.0
aube,aube,51756.0
marne,marne,104407.0
rhone,ain,654.0
rhone,rhone,283615.0
ain,rhone,552.0
bouches_du_rhone,bouches_du_rhone,339178.0
ain,ain,89642.0
bouches_du_rhone,var,198.0
var,bouches_du_rhone,184.0
haute_savoie,ain,11.0
haut_rhin,bas_rhin,82.0
eure_et_loir,eure,120.0
eure_et_loir,paris,16.0
eure,oise,23.0
seine_maritime,oise,10.0
yvelines,eure_et_loir,162.0
oise,eure,40.0
eure_et_loir,essonne,18.0
hauts_de_seine,seine_et_marne,148.0
val_d'oise,essonne,50.0
paris,oise,112.0
somme,pas_de_calais,18.0
seine_saint_denis,oise,127.0
somme,oise,36.0
seine_et_marne,yvelines,17.0
oise,aisne,86.0
seine_et_marne,aube,35.0
aisne,seine_et_marne,19.0
aube,seine_et_marne,13.0
aube,marne,59.0
aisne,marne,30.0
oise,seine_maritime,21.0
essonne,eure_et_loir,29.0
yvelines,seine_et_marne,15.0
hauts_de_seine,eure_et_loir,15.0
paris,eure_et_loir,20.0
val_de_marne,oise,11.0
pas_de_calais,somme,23.0
oise,somme,12.0
seine_et_marne,aisne,23.0
marne,aisne,56.0
