E10000015,E10000015,227248.0
E10000012,E10000012,278543.0
E10000015,E10000012,1384.0
E10000016,E10000016,449679.0
E10000016,E10000020,1353.0
E10000016,E09000006,221.0
E10000012,E10000015,1190.0
E10000020,E10000020,256964.0
E10000029,E10000029,167144.0
E10000015,E09000005,126.0
E10000015,E10000024,21.0
E10000015,E09000003,247.0
E10000020,E10000016,1241.0
E10000029,E10000020,899.0
E10000012,E10000034,102.0
E10000020,E10000029,840.0
E10000034,E10000012,104.0
E10000034,E10000034,138428.0
E10000012,E10000029,445.0
E10000029,E10000012,376.0
E10000032,E10000032,187299.0
E10000021,E10000021,214312.0
E10000021,E10000006,98.0
E10000023,E10000023,108995.0
E10000030,E10000024,959.0
E10000030,E10000030,191195.0
E10000024,E09000005,97.0
E10000024,E10000030,911.0
E10000024,E10000024,169394.0
E10000006,E10000021,84.0
E10000030,E10000014,1046.0
E10000006,E10000006,129999.0
E10000014,E10000030,995.0
E10000014,E10000014,234591.0
E10000014,E10000029,298.0
E10000030,E10000029,137.0
E10000032,E10000014,207.0
E10000029,E10000014,296.0
E10000029,E10000030,130.0
E10000014,E10000028,103.0
E10000025,E10000025,132279.0
E10000014,E10000032,177.0
E10000021,E10000031,200.0
E10000028,E10000014,119.0
E10000028,E10000028,174733.0
E10000021,E10000025,98.0
E10000023,E10000016,418.0
E10000024,E08000019,304.0
E10000024,E10000007,844.0
E10000031,E10000021,225.0
E10000032,E10000030,1337.0
E10000030,E10000032,1457.0
E10000031,E10000031,120492.0
E10000007,E10000024,897.0
E08000019,E10000024,358.0
E10000007,E08000019,1058.0
E10000024,E10000032,145.0
E10000030,E10000007,450.0
E10000024,E09000008,87.0
E10000007,E10000030,474.0
E08000035,E10000016,280.0
E08000035,E10000023,48.0
E06000047,E06000047,124636.0
E06000047,E08000024,1253.0
E06000047,E10000032,320.0
E10000007,E10000007,131575.0
E09000008,E10000030,200.0
E09000008,E10000024,87.0
E08000035,E08000035,7009.0
E08000019,E10000007,1134.0
E09000008,E09000008,10453.0
E08000024,E06000047,1320.0
E08000024,E08000024,53938.0
E10000016,E10000023,392.0
E08000024,E10000032,392.0
E08000019,E08000019,116318.0
E08000019,E10000016,23.0
E10000031,E08000025,282.0
E10000016,E08000035,263.0
E10000031,E10000028,298.0
E10000016,E08000003,46.0
E10000032,E06000047,338.0
E10000032,E08000024,411.0
E10000007,E10000028,528.0
E10000016,E10000032,288.0
E06000047,E10000006,298.0
E10000028,E10000031,303.0
E10000028,E10000007,554.0
E10000028,E08000025,911.0
E10000013,E10000013,147138.0
E10000006,E06000047,248.0
E10000032,E10000016,249.0
E08000025,E10000028,944.0
E10000031,E10000034,206.0
E10000020,E10000007,95.0
E08000025,E08000025,304549.0
E10000034,E10000031,167.0
E08000025,E10000034,1006.0
E10000034,E08000025,954.0
E10000007,E10000020,113.0
E10000007,E10000014,158.0
E10000007,E08000003,121.0
E10000014,E10000007,165.0
E10000014,E08000003,898.0
E10000023,E10000017,133.0
E10000034,E10000028,151.0
E10000032,E10000024,113.0
E10000017,E10000023,126.0
E10000017,E10000017,241809.0
E08000003,E10000014,977.0
E08000003,E10000007,150.0
E08000003,E10000017,324.0
E10000028,E10000034,139.0
E10000020,E08000003,677.0
E08000003,E08000012,162.0
E08000003,E10000020,694.0
E08000003,E08000003,284635.0
E09000003,E09000003,9913.0
E09000003,E10000015,236.0
E10000017,E08000012,410.0
E08000012,E08000003,165.0
E08000012,E10000017,430.0
E08000012,E08000012,138360.0
E10000030,E09000008,197.0
E09000005,E09000005,44285.0
E09000005,E10000015,140.0
E09000005,E10000024,130.0
E09000006,E09000006,21307.0
E09000006,E10000016,242.0
E10000016,E10000030,38.0
E10000028,E10000029,30.0
E10000025,E10000021,110.0
E10000013,E10000034,135.0
E08000025,E10000031,224.0
E10000034,E10000013,111.0
E10000017,E08000003,291.0
E10000013,E10000025,25.0
E09000003,E09000005,11.0
E10000017,E10000006,69.0
E10000006,E10000017,75.0
E10000030,E10000016,56.0
E09000005,E09000003,16.0
E09000006,E10000020,12.0
E10000030,E09000005,15.0
E10000024,E10000015,16.0
E10000023,E10000021,16.0
E10000029,E10000028,25.0
E10000021,E08000025,12.0
E10000028,E10000012,12.0
E10000025,E10000024,14.0
E10000025,E10000031,32.0
E08000019,E08000003,10.0
E10000031,E10000025,23.0
E09000008,E10000032,10.0
E10000023,E10000032,10.0
E10000023,E08000035,31.0
E10000016,E08000019,20.0
E10000031,E10000013,15.0
E10000032,E10000023,14.0
E08000025,E10000007,18.0
E08000025,E10000025,13.0
E08000025,E10000021,12.0
E08000003,E10000016,22.0
E08000003,E08000019,14.0
E08000012,E08000025,11.0
