E10000015,E10000015,227335.0
E10000016,E09000006,201.0
E10000012,E10000012,280455.0
E10000012,E10000015,1249.0
E10000032,E10000032,188814.0
E10000016,E10000016,450983.0
E10000030,E10000030,192682.0
E10000016,E10000020,1126.0
E10000020,E10000020,253376.0
E10000029,E10000029,167381.0
E10000030,E10000024,718.0
E10000020,E10000016,1075.0
E10000029,E10000020,952.0
E10000012,E10000034,47.0
E10000020,E10000029,1013.0
E10000034,E10000012,60.0
E10000029,E10000012,307.0
E10000034,E10000034,138140.0
E10000012,E10000029,383.0
E10000024,E09000005,65.0
E10000024,E10000030,690.0
E10000024,E10000024,167054.0
E10000015,E09000005,161.0
E10000030,E10000014,959.0
E10000015,E10000012,1322.0
E10000021,E10000021,213895.0
E10000006,E10000021,128.0
E10000032,E10000030,1005.0
E10000006,E10000006,124925.0
E10000023,E10000023,106684.0
E10000014,E10000030,920.0
E10000014,E10000014,237359.0
E10000014,E10000029,265.0
E10000030,E10000029,129.0
E10000029,E10000014,276.0
E10000029,E10000030,146.0
E10000014,E10000028,123.0
E10000025,E10000025,131835.0
E10000021,E10000031,351.0
E10000028,E10000014,148.0
E10000028,E10000028,175487.0
E10000014,E10000032,145.0
E10000023,E10000016,418.0
E10000021,E10000025,151.0
E10000024,E08000019,380.0
E10000024,E10000007,926.0
E10000031,E10000021,317.0
E10000024,E10000032,189.0
E10000031,E10000031,121276.0
E10000024,E09000008,73.0
E09000008,E10000030,106.0
E09000008,E10000024,78.0
E09000008,E09000008,10844.0
E10000007,E10000024,919.0
E08000019,E10000024,368.0
E10000030,E10000007,375.0
E10000007,E10000030,378.0
E06000047,E06000047,124104.0
E06000047,E08000024,1057.0
E06000047,E10000032,301.0
E10000025,E10000021,165.0
E10000007,E10000007,131006.0
E10000007,E08000019,1056.0
E08000035,E08000035,7364.0
E08000019,E10000007,1046.0
E08000019,E10000016,44.0
E10000016,E10000023,411.0
E08000024,E08000024,54753.0
E08000024,E06000047,1069.0
E08000024,E10000032,395.0
E08000019,E08000019,116164.0
E08000019,E08000003,12.0
E10000031,E08000025,313.0
E10000016,E08000035,235.0
E10000031,E10000028,352.0
E10000007,E10000028,557.0
E10000007,E08000025,10.0
E10000032,E08000024,394.0
E10000032,E06000047,311.0
E10000016,E10000032,257.0
E10000028,E10000031,327.0
E10000030,E10000032,1034.0
E10000028,E10000007,591.0
E10000028,E08000025,938.0
E10000013,E10000013,146822.0
E10000006,E06000047,250.0
E08000035,E10000016,249.0
E06000047,E10000006,285.0
E08000025,E10000031,314.0
E10000032,E10000016,253.0
E10000015,E09000003,258.0
E08000025,E10000028,956.0
E10000031,E10000034,253.0
E10000020,E10000007,124.0
E10000032,E10000024,157.0
E08000025,E08000025,304944.0
E10000034,E08000025,905.0
E10000034,E10000031,225.0
E08000025,E10000034,981.0
E10000007,E10000020,133.0
E10000007,E08000003,115.0
E10000007,E10000014,122.0
E10000014,E08000003,939.0
E10000014,E10000007,130.0
E10000028,E10000034,171.0
E10000034,E10000028,170.0
E10000023,E10000017,138.0
E10000017,E10000017,239757.0
E08000003,E10000014,901.0
E10000017,E10000023,140.0
E10000020,E08000003,745.0
E08000003,E10000020,792.0
E08000003,E08000003,284370.0
E09000003,E10000015,306.0
E08000003,E08000012,160.0
E08000003,E10000017,293.0
E09000003,E09000003,9920.0
E10000017,E08000003,313.0
E10000017,E08000012,401.0
E08000012,E08000003,161.0
E08000012,E10000017,417.0
E08000012,E08000012,135105.0
E09000005,E09000005,43421.0
E09000005,E10000024,75.0
E09000005,E10000015,183.0
E10000030,E09000008,107.0
E10000021,E10000006,121.0
E10000016,E10000030,33.0
E09000006,E09000006,22041.0
E09000006,E10000016,213.0
E10000021,E10000023,14.0
E10000032,E10000014,162.0
E10000023,E08000035,55.0
E08000035,E10000023,48.0
E10000025,E10000031,46.0
E10000007,E10000031,14.0
E10000016,E08000003,38.0
E10000013,E10000025,53.0
E10000013,E10000034,173.0
E10000034,E10000013,100.0
E10000023,E10000032,11.0
E08000003,E10000007,133.0
E10000020,E10000014,10.0
E10000025,E10000013,55.0
E10000006,E10000017,81.0
E10000017,E10000006,66.0
E09000005,E09000003,24.0
E10000030,E10000016,32.0
E10000013,E10000021,23.0
E09000006,E10000030,10.0
E09000006,E10000020,10.0
E10000023,E10000021,46.0
E10000029,E10000028,17.0
E10000028,E10000012,11.0
E10000031,E10000007,14.0
E09000008,E10000032,11.0
E10000016,E08000019,48.0
E08000025,E10000007,22.0
E10000032,E10000023,12.0
E08000025,E10000021,17.0
E10000014,E10000020,12.0
E08000003,E10000016,20.0
E08000003,E08000019,13.0
E09000003,E09000005,13.0
