E10000030,E10000030,172492.0
E10000030,E09000008,460.0
E10000015,E09000003,715.0
E10000015,E09000005,410.0
E10000015,E10000015,203691.0
E10000023,E10000023,95103.0
E10000032,E10000030,3450.0
E10000032,E10000032,164672.0
E10000012,E10000012,247696.0
E10000012,E10000015,3182.0
E10000016,E10000016,420225.0
E10000016,E09000006,679.0
E09000006,E09000006,17648.0
E09000006,E10000016,673.0
E10000015,E10000012,3220.0
E10000016,E10000020,2837.0
E10000020,E10000020,235905.0
E10000029,E10000029,152296.0
E10000020,E10000016,2794.0
E10000029,E10000020,2692.0
E10000020,E10000029,2689.0
E10000012,E10000034,218.0
E10000034,E10000012,203.0
E10000034,E10000034,125130.0
E10000029,E10000012,1607.0
E10000012,E10000029,1593.0
E10000015,E10000024,57.0
E10000021,E10000006,252.0
E10000013,E10000013,136851.0
E10000021,E10000021,195548.0
E10000030,E10000024,2232.0
E10000024,E10000024,149072.0
E10000024,E09000005,193.0
E10000024,E10000030,2293.0
E10000030,E10000029,535.0
E10000030,E10000014,2987.0
E10000006,E10000021,260.0
E10000006,E10000006,119774.0
E10000014,E10000030,2851.0
E10000014,E10000024,46.0
E10000014,E10000014,208020.0
E10000014,E10000029,678.0
E10000032,E10000014,648.0
E10000029,E10000014,716.0
E10000029,E10000030,501.0
E10000014,E10000028,457.0
E10000021,E10000025,588.0
E10000014,E10000032,717.0
E10000025,E10000025,123703.0
E10000028,E10000014,436.0
E10000021,E10000031,751.0
E10000028,E10000028,155007.0
E10000023,E10000016,1349.0
E10000024,E08000019,1030.0
E10000024,E10000007,2204.0
E10000031,E10000021,712.0
E10000031,E10000031,107231.0
E10000031,E08000025,1848.0
E10000016,E10000023,1373.0
E10000007,E10000024,2190.0
E10000024,E10000032,473.0
E10000030,E10000007,924.0
E10000007,E10000030,950.0
E08000035,E10000016,726.0
E06000047,E06000047,111837.0
E06000047,E08000024,3166.0
E06000047,E10000032,869.0
E10000025,E10000021,686.0
E10000025,E10000031,238.0
E10000024,E09000008,211.0
E10000007,E10000007,112578.0
E08000035,E08000035,5475.0
E08000019,E10000024,1086.0
E08000035,E10000023,291.0
E10000007,E08000019,2861.0
E08000024,E06000047,3133.0
E09000008,E10000030,418.0
E08000019,E10000007,2955.0
E08000024,E08000024,48962.0
E08000024,E10000032,1296.0
E08000019,E08000003,104.0
E08000019,E10000016,259.0
E09000008,E10000024,191.0
E08000019,E08000019,111344.0
E09000008,E09000008,8297.0
E10000031,E10000028,597.0
E10000016,E08000035,726.0
E10000016,E08000019,249.0
E10000007,E10000028,1314.0
E10000007,E08000025,121.0
E10000032,E08000024,1272.0
E10000032,E06000047,892.0
E10000016,E08000003,206.0
E10000016,E10000032,786.0
E06000047,E10000006,812.0
E10000028,E10000031,587.0
E10000028,E10000007,1416.0
E10000028,E08000025,3044.0
E10000006,E06000047,761.0
E10000032,E10000016,812.0
E08000025,E10000031,1828.0
E08000025,E10000028,3251.0
E10000031,E10000034,756.0
E10000020,E10000007,327.0
E08000025,E08000025,295818.0
E10000034,E10000031,679.0
E08000025,E10000034,3318.0
E10000034,E08000025,3210.0
E10000034,E10000013,658.0
E08000025,E08000003,72.0
E10000007,E08000003,486.0
E10000007,E10000020,347.0
E10000007,E10000014,360.0
E10000014,E10000007,324.0
E10000014,E08000003,2211.0
E10000030,E10000032,3567.0
E10000028,E10000034,503.0
E10000023,E10000017,371.0
E10000017,E10000017,219361.0
E10000017,E10000023,400.0
E10000034,E10000028,459.0
E08000003,E10000014,2311.0
E08000003,E10000007,499.0
E08000003,E10000017,1663.0
E08000003,E08000019,107.0
E10000020,E08000003,1751.0
E08000003,E10000016,221.0
E10000017,E08000003,1565.0
E08000003,E10000028,52.0
