E10000012,E10000015,1367.0
E10000012,E10000012,276732.0
E10000016,E10000016,445766.0
E10000016,E09000006,193.0
E09000006,E09000006,21750.0
E09000006,E10000016,254.0
E10000015,E10000015,225026.0
E10000015,E10000012,1421.0
E10000015,E09000005,185.0
E10000015,E09000003,286.0
E10000016,E10000020,1305.0
E10000020,E10000020,250224.0
E10000029,E10000029,165201.0
E10000021,E10000006,126.0
E10000032,E10000032,186691.0
E10000021,E10000021,211998.0
E10000013,E10000013,146221.0
E10000020,E10000016,1253.0
E10000029,E10000020,1117.0
E10000012,E10000034,79.0
E10000023,E10000023,105390.0
E10000020,E10000029,1092.0
E10000029,E10000012,509.0
E10000034,E10000012,86.0
E10000034,E10000034,136557.0
E10000012,E10000029,535.0
E10000030,E10000030,190239.0
E10000030,E10000024,846.0
E10000024,E09000005,72.0
E10000024,E10000024,165160.0
E10000024,E10000030,867.0
E10000006,E10000021,137.0
E10000030,E10000014,1228.0
E10000006,E10000006,123706.0
E10000014,E10000030,1136.0
E10000014,E10000014,235217.0
E10000014,E10000029,322.0
E10000030,E10000029,192.0
E10000029,E10000014,324.0
E10000032,E10000030,1126.0
E10000029,E10000030,154.0
E10000014,E10000028,150.0
E10000014,E10000032,204.0
E10000025,E10000025,130713.0
E10000021,E10000031,426.0
E10000028,E10000014,159.0
E10000028,E10000028,173562.0
E10000023,E10000016,439.0
E10000021,E10000025,128.0
E10000024,E08000019,398.0
E10000024,E10000032,206.0
E10000024,E10000007,1094.0
E10000024,E09000008,80.0
E10000031,E10000021,406.0
E10000031,E10000031,120360.0
E09000008,E10000030,193.0
E09000008,E09000008,10667.0
E10000007,E10000024,1062.0
E09000008,E10000024,77.0
E08000019,E10000024,416.0
E10000025,E10000021,231.0
E08000019,E10000016,60.0
E10000030,E10000007,451.0
E10000007,E10000030,464.0
E08000035,E10000016,260.0
E06000047,E06000047,121925.0
E06000047,E08000024,1179.0
E06000047,E10000032,379.0
E10000007,E10000007,129124.0
E10000007,E08000019,1075.0
E08000035,E08000035,7142.0
E08000024,E06000047,1209.0
E08000024,E08000024,53854.0
E08000019,E10000007,1116.0
E08000024,E10000032,463.0
E10000016,E10000023,501.0
E08000019,E08000019,114854.0
E08000019,E08000003,22.0
E10000031,E10000028,350.0
E10000031,E08000025,394.0
E10000016,E08000035,266.0
E10000016,E08000019,48.0
E10000007,E10000028,658.0
E10000007,E08000025,22.0
E10000032,E08000024,450.0
E10000032,E06000047,379.0
E06000047,E10000006,312.0
E10000016,E10000032,283.0
E10000030,E10000032,1199.0
E10000028,E10000007,630.0
E10000028,E10000031,357.0
E10000028,E08000025,1068.0
E10000006,E06000047,300.0
E08000025,E10000031,450.0
E10000032,E10000016,278.0
E10000032,E10000024,156.0
E08000025,E10000028,1161.0
E10000031,E10000034,324.0
E10000020,E10000007,147.0
E08000025,E08000025,301905.0
E10000034,E10000031,272.0
E08000025,E10000034,1205.0
E10000034,E08000025,1194.0
E10000007,E10000014,164.0
E10000007,E10000020,138.0
E10000007,E08000003,138.0
E10000014,E08000003,1021.0
E10000014,E10000007,164.0
E10000034,E10000028,166.0
E10000028,E10000034,193.0
E10000023,E10000017,134.0
E10000017,E10000023,122.0
E10000017,E10000017,236419.0
E08000003,E10000007,152.0
E08000003,E10000014,1003.0
E10000020,E08000003,823.0
E08000003,E08000003,281345.0
E08000003,E10000020,832.0
E08000003,E08000012,188.0
E10000017,E08000003,391.0
E08000003,E10000017,436.0
E09000003,E10000015,343.0
E09000003,E09000003,9812.0
E10000017,E08000012,439.0
E08000012,E08000003,207.0
E08000012,E10000017,461.0
E08000012,E08000012,134105.0
E09000005,E09000003,23.0
E09000005,E10000024,78.0
E09000005,E09000005,42243.0
E09000005,E10000015,185.0
E10000030,E09000008,187.0
E10000016,E10000030,32.0
E10000021,E10000013,13.0
E10000021,E10000023,14.0
E10000032,E10000014,222.0
E10000028,E10000029,23.0
E10000012,E10000028,29.0
E10000012,E10000014,15.0
E10000023,E08000035,77.0
E08000035,E10000023,70.0
E10000016,E08000003,38.0
E10000013,E10000034,174.0
E10000034,E10000013,124.0
E10000023,E10000032,38.0
E08000003,E10000016,41.0
E10000028,E08000003,11.0
E09000003,E09000005,28.0
E10000013,E10000025,17.0
E10000017,E10000006,45.0
E10000006,E10000017,124.0
E10000030,E10000016,64.0
E09000005,E10000030,10.0
E10000013,E10000021,28.0
E10000030,E09000005,13.0
E10000014,E10000024,10.0
E10000023,E10000021,35.0
E10000029,E10000028,32.0
E10000028,E10000012,20.0
E10000025,E09000005,10.0
E10000014,E10000012,15.0
E10000025,E10000031,21.0
E10000025,E08000025,15.0
E10000031,E10000007,17.0
E10000031,E10000025,25.0
E10000032,E10000023,13.0
E08000025,E10000007,25.0
E08000025,E10000021,15.0
E08000003,E08000019,22.0
E10000020,E10000017,10.0
E10000020,E10000014,14.0
E10000020,E10000013,11.0
E10000025,E10000013,23.0
E10000017,E10000020,12.0
