E10000012,E10000012,283017.0
E10000029,E10000029,169039.0
E10000016,E10000016,455369.0
E10000020,E10000020,255937.0
E10000016,E10000020,1111.0
E10000032,E10000032,191157.0
E10000030,E10000030,194861.0
E10000020,E10000016,1087.0
E10000029,E10000020,867.0
E10000020,E10000029,886.0
E10000012,E10000034,56.0
E10000030,E10000024,725.0
E10000034,E10000012,71.0
E10000034,E10000034,140191.0
E10000012,E10000029,310.0
E10000029,E10000012,327.0
E10000015,E10000015,229927.0
E10000024,E09000005,72.0
E10000024,E10000024,169627.0
E10000024,E10000030,702.0
E10000021,E10000021,216674.0
E10000006,E10000021,114.0
E10000030,E10000014,908.0
E10000006,E10000006,126899.0
E10000015,E10000012,1166.0
E10000023,E10000023,107954.0
E10000014,E10000030,835.0
E10000014,E10000014,241875.0
E10000014,E10000029,279.0
E10000030,E10000029,116.0
E10000029,E10000014,265.0
E10000032,E10000030,998.0
E10000014,E10000028,121.0
E10000014,E10000032,135.0
E10000025,E10000025,133193.0
E10000028,E10000014,147.0
E10000021,E10000031,324.0
E10000028,E10000028,178073.0
E10000021,E10000025,138.0
E10000023,E10000016,368.0
E10000030,E10000032,936.0
E10000024,E08000019,300.0
E10000024,E10000007,872.0
E10000031,E10000021,296.0
E10000024,E10000032,154.0
E10000031,E08000025,260.0
E10000031,E10000031,123173.0
E10000024,E09000008,81.0
E09000008,E10000030,124.0
E10000007,E10000024,868.0
E09000008,E10000024,86.0
E10000025,E10000021,145.0
E09000008,E09000008,10988.0
E08000019,E10000024,331.0
E10000007,E08000019,983.0
E10000030,E10000007,413.0
E10000007,E10000030,370.0
E06000047,E06000047,125575.0
E06000047,E08000024,979.0
E06000047,E10000032,273.0
E10000007,E10000007,132744.0
E08000035,E08000035,7373.0
E10000016,E10000023,368.0
E08000019,E10000007,1019.0
E08000024,E08000024,55547.0
E08000019,E10000016,54.0
E08000024,E06000047,1013.0
E08000024,E10000032,387.0
E08000019,E08000019,117316.0
E10000031,E10000028,327.0
E10000016,E08000035,183.0
E10000007,E10000028,485.0
E10000032,E08000024,386.0
E10000032,E06000047,293.0
E10000016,E10000032,250.0
E06000047,E10000006,234.0
E10000028,E10000031,296.0
E10000028,E10000007,514.0
E10000028,E08000025,823.0
E10000013,E10000013,149438.0
E10000006,E06000047,210.0
E08000035,E10000016,188.0
E10000032,E10000016,236.0
E08000025,E10000028,871.0
E08000025,E10000031,285.0
E10000031,E10000034,196.0
E10000020,E10000007,123.0
E08000025,E08000025,307016.0
E10000034,E10000031,184.0
E08000025,E10000034,928.0
E10000032,E10000024,151.0
E10000034,E08000025,898.0
E10000007,E10000020,112.0
E10000007,E10000014,124.0
E10000007,E08000003,85.0
E10000014,E08000003,882.0
E10000014,E10000007,133.0
E10000034,E10000028,172.0
E10000023,E10000017,125.0
E10000028,E10000034,184.0
E10000017,E10000017,244066.0
E10000017,E10000023,120.0
E08000003,E10000014,877.0
E10000034,E10000013,96.0
E10000020,E08000003,732.0
E08000003,E10000020,755.0
E08000003,E08000003,288753.0
E08000003,E08000012,130.0
E08000003,E10000017,305.0
E09000003,E09000003,10002.0
E09000003,E10000015,282.0
E10000015,E09000003,281.0
E10000017,E08000003,271.0
E10000017,E08000012,386.0
E08000012,E08000003,139.0
E08000012,E08000012,137566.0
E08000012,E10000017,384.0
E09000005,E10000015,164.0
E09000005,E09000005,43578.0
E09000005,E10000024,59.0
E10000015,E09000005,187.0
E10000015,E10000024,10.0
E10000012,E10000015,1182.0
E09000006,E09000006,22307.0
E09000006,E10000016,191.0
E10000021,E10000023,14.0
E10000021,E10000006,109.0
E10000016,E09000006,157.0
E10000030,E09000008,158.0
E10000016,E10000030,33.0
E10000021,E10000013,13.0
E10000032,E10000014,141.0
E10000029,E10000030,114.0
E10000012,E10000014,11.0
E08000035,E10000023,44.0
E10000023,E08000035,56.0
E10000016,E08000019,54.0
E10000013,E10000034,129.0
E10000014,E10000020,25.0
E08000003,E10000007,91.0
E10000020,E10000014,16.0
E08000003,E10000016,29.0
E10000025,E10000013,25.0
E10000013,E10000025,21.0
E10000017,E10000006,55.0
E10000006,E10000017,75.0
E10000030,E10000016,35.0
E09000005,E09000003,13.0
E09000006,E10000020,12.0
E10000013,E10000021,20.0
E10000024,E10000015,14.0
E10000030,E10000028,11.0
E10000023,E10000021,21.0
E10000029,E10000028,10.0
E10000014,E10000012,10.0
E10000025,E10000031,14.0
E10000025,E08000025,13.0
E10000031,E10000007,11.0
E10000007,E10000031,14.0
E10000016,E08000003,32.0
E08000025,E10000007,15.0
E08000025,E10000021,16.0
E10000020,E10000017,17.0
E10000020,E10000013,18.0
E09000003,E09000005,19.0
