E10000032,E10000030,820.0
E10000016,E10000016,458929.0
E10000029,E10000029,170724.0
E10000020,E10000020,259713.0
E10000029,E10000020,832.0
E10000030,E10000030,197112.0
E10000020,E10000029,876.0
E10000015,E10000015,232725.0
E10000032,E10000032,193619.0
E10000024,E10000030,694.0
E10000024,E10000024,171848.0
E10000021,E10000021,219747.0
E10000030,E10000014,869.0
E10000006,E10000021,107.0
E10000006,E10000006,129000.0
E10000015,E10000012,1100.0
E10000023,E10000023,109575.0
E10000014,E10000030,846.0
E10000014,E10000029,234.0
E10000014,E10000014,243967.0
E10000030,E10000024,719.0
E10000029,E10000014,255.0
E10000030,E10000029,145.0
E10000014,E10000028,104.0
E10000021,E10000025,158.0
E10000021,E10000031,302.0
E10000014,E10000032,126.0
E10000025,E10000025,134755.0
E10000028,E10000014,105.0
E10000028,E10000028,180329.0
E10000023,E10000016,357.0
E10000012,E10000012,287205.0
E10000024,E08000019,314.0
E10000024,E10000032,162.0
E10000024,E10000007,820.0
E10000031,E10000021,271.0
E10000031,E10000031,124757.0
E09000008,E10000030,102.0
E09000008,E09000008,11229.0
E09000008,E10000024,73.0
E10000007,E10000024,794.0
E08000019,E10000024,326.0
E10000007,E08000019,888.0
E10000025,E10000021,156.0
E10000030,E10000007,380.0
E10000007,E10000030,363.0
E08000035,E10000016,207.0
E06000047,E06000047,127460.0
E06000047,E10000032,253.0
E06000047,E08000024,943.0
E10000007,E10000007,135131.0
E08000035,E08000035,7473.0
E08000019,E10000007,890.0
E08000019,E10000016,36.0
E08000024,E06000047,941.0
E08000024,E08000024,56134.0
E08000024,E10000032,384.0
E10000016,E10000023,343.0
E08000019,E08000019,118942.0
E10000016,E08000035,203.0
E10000031,E10000028,274.0
E10000031,E08000025,210.0
E10000032,E08000024,393.0
E10000032,E06000047,270.0
E10000007,E10000028,424.0
E10000016,E10000032,214.0
E10000028,E10000007,459.0
E06000047,E10000006,207.0
E10000028,E10000031,261.0
E10000028,E08000025,731.0
E10000030,E10000032,831.0
E10000013,E10000013,151064.0
E10000006,E06000047,196.0
E10000032,E10000016,203.0
E08000025,E10000028,840.0
E10000031,E10000034,181.0
E10000032,E10000024,130.0
E10000034,E10000034,141307.0
E10000020,E10000007,81.0
E08000025,E08000025,309731.0
E10000034,E10000031,163.0
E10000034,E08000025,846.0
E08000025,E10000034,849.0
E10000007,E10000014,124.0
E10000007,E10000020,99.0
E10000007,E08000003,103.0
E10000014,E10000007,133.0
E10000014,E08000003,833.0
E10000034,E10000028,108.0
E10000028,E10000034,139.0
E10000023,E10000017,111.0
E10000017,E10000023,111.0
E10000017,E10000017,246210.0
E08000003,E10000014,816.0
E10000020,E08000003,676.0
E09000003,E09000003,10287.0
E08000003,E10000020,661.0
E08000003,E08000003,291426.0
E09000003,E10000015,238.0
E08000003,E10000017,271.0
E08000003,E08000012,146.0
E10000017,E08000003,259.0
E10000017,E08000012,308.0
E08000012,E10000017,301.0
E08000012,E08000012,139555.0
E08000012,E08000003,144.0
E09000005,E09000005,44504.0
E09000005,E10000015,151.0
E09000005,E10000024,71.0
E10000015,E09000003,226.0
E10000015,E09000005,105.0
E10000012,E10000015,1156.0
E09000006,E09000006,22564.0
E09000006,E10000016,167.0
E10000021,E10000006,99.0
E10000016,E09000006,162.0
E10000016,E10000020,1037.0
E10000020,E10000016,1009.0
E10000034,E10000012,54.0
E10000029,E10000012,295.0
E10000012,E10000029,349.0
E10000016,E10000030,47.0
E10000021,E10000013,12.0
E10000021,E10000023,15.0
E10000012,E10000034,49.0
E10000024,E09000005,51.0
E10000029,E10000030,123.0
E10000032,E10000014,100.0
E10000023,E08000035,61.0
E10000024,E09000008,62.0
E08000035,E10000023,64.0
E08000025,E10000031,232.0
E10000013,E10000034,118.0
E10000034,E10000013,79.0
E08000003,E10000016,28.0
E08000003,E10000007,119.0
E10000020,E10000014,14.0
E10000025,E10000013,52.0
E10000013,E10000025,26.0
E10000017,E10000006,38.0
E10000006,E10000017,56.0
E10000030,E09000008,86.0
E10000030,E10000016,28.0
E09000005,E10000030,12.0
E09000006,E10000030,10.0
E09000006,E10000020,11.0
E10000013,E10000021,23.0
E10000024,E10000015,11.0
E10000023,E10000021,41.0
E10000029,E10000028,13.0
E10000023,E10000006,10.0
E10000028,E10000012,19.0
E10000031,E10000007,11.0
E08000019,E08000003,13.0
E10000016,E08000003,22.0
E10000016,E08000019,26.0
E08000025,E10000007,18.0
E08000003,E08000019,10.0
E09000003,E09000005,16.0
